1686.19,500.97,1,0,3
1834.38,517.70,2,0,3
1777.02,501.77,3,0,3
1871.83,514.51,4,0,3
1685.94,474.02,5,0,3
1801.09,487.57,6,0,3
1804.35,463.99,7,0,3
1880.87,473.52,8,0,3
1741.14,420.84,10,0,3
1839.48,430.37,11,0,3
1777.39,418.44,12,0,3
1855.77,430.44,13,0,3
1176.84,663.53,1,1,3
1182.21,609.83,2,1,3
492.12,601.77,3,1,3
493.46,546.73,4,1,3
1332.58,591.03,5,1,3
1352.30,573.74,6,1,3
294.76,476.91,7,1,3
305.50,444.69,8,1,3
911.09,402.76,10,1,3
944.18,392.10,11,1,3
598.16,367.68,12,1,3
616.60,361.02,13,1,3
