812.69,486.99,1,1,2
901.98,492.57,2,1,1
937.86,491.77,3,1,2
1008.81,502.53,4,1,1
793.55,455.49,5,1,1
865.71,458.28,6,1,1
974.93,453.90,7,1,2
1026.35,460.28,8,1,2
880.06,409.25,10,1,1
940.25,416.03,11,1,1
972.94,414.43,12,1,2
1010.01,430.38,13,1,1
1040.16,509.26,1,0,2
1149.99,514.53,2,0,1
1145.15,508.38,3,0,2
1239.17,518.05,4,0,1
1025.22,466.21,5,0,1
1117.04,474.56,6,0,1
1197.87,469.72,7,0,2
1251.03,474.12,8,0,2
1105.18,423.16,10,0,1
1184.69,428.87,11,0,1
1202.26,428.87,12,0,2
1239.60,442.93,13,0,1
