798.82,609.03,1,0,3
949.44,599.62,2,0,3
687.57,590.20,3,0,3
808.24,589.35,4,0,3
843.96,572.29,5,0,3
971.92,569.05,6,0,3
668.74,552.55,7,0,3
718.38,550.84,8,0,3
768.87,501.20,10,0,3
874.99,498.63,11,0,3
734.54,494.57,12,0,3
797.36,491.80,13,0,3
400.88,549.67,1,1,3
491.84,545.27,2,1,3
371.54,545.27,3,1,3
440.92,544.79,4,1,3
414.39,534.00,5,1,3
485.53,530.23,6,1,3
373.49,519.84,7,1,3
420.29,521.68,8,1,3
398.42,499.81,10,1,3
458.71,497.50,11,1,3
389.89,498.75,12,1,3
447.49,494.01,13,1,3
1669.33,598.78,1,2,3
1563.50,601.77,2,2,3
1925.93,620.74,3,2,3
1847.05,625.74,4,2,3
1608.37,539.86,5,2,3
1536.54,540.87,6,2,3
2038.75,540.87,7,2,3
1978.84,545.86,8,2,3
1772.17,461.49,10,2,3
1714.83,464.06,11,2,3
1902.25,458.07,12,2,3
1853.47,462.35,13,2,3
584.54,535.89,1,3,1
709.17,533.17,2,3,2
502.81,525.00,3,3,1
594.75,531.81,4,3,2
626.08,522.27,5,3,1
726.20,518.19,6,3,2
479.17,494.84,7,3,2
534.94,496.39,8,3,2
615.98,419.78,10,3,1
723.63,421.50,11,3,1
484.32,425.79,12,3,1
540.29,410.36,13,3,2
1290.99,547.81,1,4,2
1210.46,547.46,2,4,1
1447.96,554.81,3,4,2
1352.85,557.32,4,4,1
1235.10,501.62,5,4,2
1199.31,502.42,6,4,1
1523.11,500.28,7,4,1
1429.62,502.42,8,4,1
1332.58,426.46,10,4,2
1269.90,432.73,11,4,1
1517.66,424.60,12,4,1
1437.08,423.26,13,4,1
1501.00,531.90,1,5,2
1571.47,529.92,2,5,2
1636.47,521.02,3,5,2
1701.38,524.49,4,5,2
1485.29,502.83,5,5,2
1539.80,502.20,6,5,1
1682.43,487.09,7,5,2
1725.40,487.42,8,5,2
1556.47,442.81,10,5,1
1636.00,438.36,11,5,1
1683.47,439.33,12,5,2
1730.25,440.04,13,5,1
