1309.33,527.92,1,0,3
1242.48,528.50,2,0,3
1274.61,531.94,3,0,3
1199.16,532.80,4,0,3
1311.34,508.31,5,0,3
1277.54,507.89,6,0,3
1247.75,507.29,7,0,3
1193.46,507.99,8,0,3
1280.97,481.38,10,0,3
1239.27,478.62,11,0,3
1264.74,481.22,12,0,3
1219.34,480.68,13,0,3
1162.88,546.14,1,1,3
1096.67,546.41,2,1,3
1050.74,554.25,3,1,3
984.40,554.62,4,1,3
1178.13,520.31,5,1,3
1155.44,518.52,6,1,3
1017.24,516.30,7,1,3
962.21,515.40,8,1,3
1102.02,484.79,10,1,3
1091.88,480.81,11,1,3
1027.63,488.95,12,1,3
983.47,487.32,13,1,3
825.83,536.40,1,2,3
909.08,532.83,2,2,3
1027.17,517.77,3,2,3
1070.80,519.13,4,2,3
772.45,525.47,5,2,3
847.97,523.17,6,2,3
1050.31,500.01,7,2,3
1089.35,497.74,8,2,3
769.26,434.88,10,2,3
850.74,430.18,11,2,3
1030.12,434.54,12,2,3
1081.92,436.68,13,2,3
