1076.94,766.63,1,1,2
1069.32,782.61,2,1,1
1268.09,788.95,3,1,2
1261.37,807.85,4,1,1
1040.10,744.45,5,1,2
1027.35,753.48,6,1,1
1323.87,759.69,7,1,2
1314.91,769.43,8,1,1
1156.02,715.13,10,1,2
1154.22,720.44,11,1,1
1244.18,722.14,12,1,2
1241.30,724.93,13,1,1
208.00,719.50,1,0,2
193.17,722.73,2,0,2
427.75,730.91,3,0,2
416.18,733.88,4,0,1
173.89,676.61,5,0,2
173.27,687.25,6,0,2
494.22,687.75,7,0,2
495.25,697.21,8,0,1
497.95,731.80,9,0,1
294.02,647.24,10,0,2
293.42,652.34,11,0,1
409.25,652.04,12,0,2
408.95,657.75,13,0,1
