1290.28,566.04,1,1,1
1377.35,575.05,2,1,2
1142.64,544.43,3,1,1
1229.76,552.15,4,1,2
1359.70,539.24,5,1,1
1423.99,538.09,6,1,1
1120.24,492.27,7,1,1
1193.67,500.02,8,1,2
1251.12,469.75,10,1,1
1316.86,471.19,11,1,1
1146.18,459.39,12,1,1
1207.99,457.62,13,1,2
906.35,536.16,1,0,1
1013.33,546.82,2,0,2
820.33,521.46,3,0,1
925.47,537.63,4,0,2
950.46,508.22,5,0,1
1034.28,506.75,6,0,1
817.76,475.14,7,0,2
887.97,482.12,8,0,2
894.95,449.77,10,0,1
962.23,451.98,11,0,1
834.71,448.45,12,0,1
898.73,442.42,13,0,2
