1607.68,617.19,1,0,2
1690.49,613.80,2,0,1
1701.69,609.39,3,0,2
1759.72,608.03,4,0,1
1596.14,593.77,5,0,1
1662.66,592.76,6,0,1
1729.18,579.52,7,0,2
1762.10,577.48,8,0,2
1639.58,554.45,10,0,1
1702.42,551.84,11,0,1
1695.77,549.92,12,0,2
1726.34,550.13,13,0,1
1335.11,619.30,1,1,2
1379.30,620.37,2,1,1
1444.24,617.60,3,1,2
1492.15,616.41,4,1,1
1322.77,593.12,5,1,1
1355.05,594.45,6,1,1
1486.27,585.28,7,1,2
1501.04,586.01,8,1,2
1398.07,563.10,10,1,1
1416.40,562.81,11,1,1
1466.39,561.97,12,1,2
1480.30,563.38,13,1,1
1768.29,596.96,1,2,2
1823.85,595.80,2,2,1
1824.64,591.46,3,2,2
1879.70,591.43,4,2,1
1757.39,583.09,5,2,2
1796.21,580.96,6,2,1
1856.72,570.49,7,2,2
1889.30,567.58,8,2,2
1790.40,555.07,10,2,1
1831.70,553.61,11,2,1
1834.17,550.08,12,2,2
1858.83,550.99,13,2,1
486.52,663.18,1,3,1
556.09,656.39,2,3,2
456.99,662.16,3,3,1
504.17,659.45,4,3,2
497.44,644.30,5,3,1
558.47,640.10,6,3,1
453.83,639.43,7,3,2
481.07,638.87,8,3,2
480.39,617.88,10,3,1
521.05,614.21,11,3,1
469.94,616.78,12,3,1
505.30,613.30,13,3,2
202.93,685.94,1,4,1
321.19,685.94,2,4,2
186.21,679.08,3,4,1
288.03,678.46,4,4,2
211.25,667.00,5,4,1
323.04,657.76,6,4,1
192.77,643.90,7,4,2
275.34,641.63,8,4,2
192.31,567.68,10,4,1
323.96,561.68,11,4,1
182.61,569.07,12,4,1
278.74,559.01,13,4,2
