730.77,709.85,1,0,2
766.87,717.34,2,0,1
1131.23,717.34,3,0,2
1197.29,728.24,4,0,1
653.20,657.44,5,0,2
672.93,660.44,6,0,1
1270.76,652.12,7,0,2
1323.57,653.27,8,0,1
895.94,548.79,10,0,1
922.93,551.74,11,0,1
1012.76,544.99,12,0,2
1060.41,548.37,13,0,1
376.04,576.69,1,1,2
372.54,578.69,2,1,2
458.60,580.19,3,1,2
454.60,580.69,4,1,1
354.03,558.18,5,1,2
350.02,560.68,6,1,2
488.62,558.68,7,1,2
483.62,561.18,8,1,1
402.71,537.76,10,1,2
399.47,538.84,11,1,1
441.07,539.65,12,1,2
438.37,540.73,13,1,1
734.09,701.33,1,2,2
770.03,720.15,2,2,1
1132.03,717.59,3,2,2
1198.78,734.70,4,2,1
645.39,652.92,5,2,2
673.26,658.79,6,2,1
1268.84,643.45,7,2,2
1323.54,651.00,8,2,1
896.93,547.95,10,2,1
924.37,553.13,11,2,1
1017.65,544.16,12,2,2
1065.65,548.82,13,2,1
