1872.36,427.93,1,3,2
1958.17,414.43,2,3,2
1591.08,404.89,3,3,2
1691.99,392.97,4,3,2
2023.32,389.79,5,3,2
2065.46,362.31,6,3,2
1529.11,312.72,7,3,2
1573.60,302.39,8,3,2
1842.17,253.73,10,3,1
1974.39,254.61,11,3,2
1566.45,249.16,12,3,1
1688.02,234.86,13,3,2
926.74,394.86,1,4,1
1084.09,405.71,2,4,2
829.62,374.24,3,4,1
962.01,393.23,4,4,2
979.37,341.68,5,4,1
1103.08,341.14,6,4,1
824.19,306.41,7,4,2
952.78,329.20,8,4,2
917.51,255.95,10,4,1
1015.72,256.50,11,4,1
860.54,257.58,12,4,1
946.27,248.90,13,4,2
1172.60,377.20,1,1,1
1300.03,379.99,2,1,2
1056.90,356.85,3,1,2
1140.09,356.85,4,1,2
1227.48,340.46,5,1,1
1336.30,345.11,6,1,1
1038.31,311.79,7,1,2
1105.74,319.67,8,1,2
1145.44,273.67,10,1,1
1235.38,273.49,11,1,1
1103.22,267.05,12,1,1
1157.25,266.05,13,1,2
325.49,302.21,1,0,2
480.16,316.06,2,0,2
273.46,288.85,3,0,2
415.24,291.23,4,0,2
360.34,293.85,5,0,1
501.82,291.33,6,0,1
254.88,246.74,7,0,2
388.50,247.26,8,0,2
337.47,154.15,10,0,1
502.66,158.36,11,0,1
250.67,162.56,12,0,1
359.04,151.52,13,0,2
1448.81,361.75,1,2,2
1363.68,358.98,2,2,1
1623.36,365.25,3,2,2
1562.06,369.92,4,2,2
1392.19,315.63,5,2,2
1350.74,324.97,6,2,2
1642.04,320.30,7,2,2
1589.50,328.48,8,2,2
1490.17,266.78,10,2,2
1451.97,272.34,11,2,1
1574.63,277.20,12,2,2
1527.44,278.59,13,2,1
