156.49,967.32,1,0,3
273.16,970.17,2,0,3
110.55,960.01,3,0,3
181.80,960.77,4,0,3
184.94,942.53,5,0,3
279.66,942.12,6,0,3
104.16,921.37,7,0,3
167.76,923.05,8,0,3
150.39,891.71,10,0,3
226.00,891.30,11,0,3
134.55,888.60,12,0,3
178.63,888.24,13,0,3
2290.59,1097.23,1,1,3
2318.79,1069.03,2,1,3
1839.48,1116.02,3,1,3
1874.39,1083.80,4,1,3
2462.44,1043.52,5,1,3
2463.79,1024.73,6,1,3
1688.26,1005.40,7,1,3
1687.60,993.65,8,1,3
2293.97,861.04,10,1,3
2271.34,844.44,11,1,3
1968.07,862.55,12,1,3
1950.72,850.48,13,1,3
1582.74,897.14,1,2,3
1659.25,889.70,2,2,3
1612.79,891.95,3,2,3
1685.70,881.67,4,2,3
1576.91,867.94,5,2,3
1638.84,863.59,6,2,3
1634.97,855.49,7,2,3
1681.68,851.88,8,2,3
1595.99,832.46,10,2,3
1649.88,828.11,11,2,3
1633.41,826.94,12,2,3
1670.30,827.44,13,2,3
235.77,944.93,1,3,3
347.06,944.82,2,3,3
129.89,937.63,3,3,3
222.99,930.78,4,3,3
282.36,920.98,5,3,3
387.92,922.34,6,3,3
100.52,888.29,7,3,3
152.96,884.20,8,3,3
263.29,800.43,10,3,3
388.60,804.52,11,3,3
107.07,801.63,12,3,3
159.55,787.48,13,3,3
932.42,937.08,1,4,3
824.44,941.43,2,4,3
1128.88,928.90,3,4,3
1058.57,943.62,4,4,3
1212.97,926.52,3,4,3
1135.05,942.20,4,4,3
1311.58,920.52,3,4,3
1221.04,939.82,4,4,3
867.37,869.90,5,4,3
824.93,875.11,6,4,3
1367.87,881.64,7,4,3
1278.93,887.62,8,4,3
941.79,742.34,10,4,3
873.36,747.24,11,4,3
1399.58,701.60,12,4,3
1276.64,698.43,13,4,3
1295.96,917.11,1,5,3
1348.40,916.77,2,5,3
1405.44,909.18,3,5,3
1479.76,899.21,4,5,3
1267.14,886.90,5,5,3
1313.67,886.90,6,5,3
1464.73,865.78,7,5,3
1509.62,864.72,8,5,3
1361.45,804.51,10,5,3
1412.96,803.43,11,5,3
1441.11,801.83,12,5,3
1498.76,801.33,13,5,3
