346.88,387.67,1,0,2
410.89,390.94,2,0,1
592.33,368.10,3,0,2
667.76,368.10,4,0,2
276.76,356.60,5,0,2
331.69,356.23,6,0,1
614.37,317.31,7,0,2
686.41,314.40,8,0,2
444.11,279.11,10,0,1
499.41,279.83,11,0,1
559.07,273.65,12,0,2
580.90,273.65,13,0,1
1573.18,329.54,1,1,2
1652.60,327.18,2,1,2
1730.45,301.23,3,1,2
1787.06,309.09,4,1,2
1553.52,285.50,5,1,2
1621.14,288.65,6,1,2
1748.98,254.63,7,1,2
1808.80,255.58,8,1,2
1607.50,215.70,10,1,1
1713.15,208.44,11,1,1
1715.75,199.56,12,1,2
1795.51,196.71,13,1,1
