1378.34,485.62,1,0,3
1465.10,484.89,2,0,3
1347.08,480.73,3,0,3
1424.05,483.70,4,0,3
1396.23,458.31,5,0,3
1471.77,455.96,6,0,3
1346.76,447.03,7,0,3
1401.92,448.02,8,0,3
1378.14,423.74,10,0,3
1436.91,420.51,11,0,3
1365.04,421.96,12,0,3
1412.28,416.71,13,0,3
72.36,620.01,1,1,3
251.88,597.32,2,1,3
-216.65,613.10,3,1,3
-71.66,599.29,4,1,3
186.78,525.31,5,1,3
319.94,514.46,6,1,3
-270.91,526.30,7,1,3
-142.68,520.38,8,1,3
-56.86,405.96,10,1,3
35.66,392.00,11,1,3
-188.27,402.87,12,1,3
-91.89,392.72,13,1,3
