1406.58,439.65,1,1,2
1302.09,440.23,2,1,1
1612.28,454.43,3,1,2
1488.31,453.66,4,1,1
1332.14,390.99,5,1,2
1282.18,393.15,6,1,1
1662.51,399.94,7,1,2
1565.46,404.28,8,1,1
1437.60,329.34,10,1,2
1380.19,336.86,11,1,1
1659.36,332.04,12,1,2
1569.78,333.81,13,1,1
837.73,420.06,1,2,1
953.33,421.25,2,2,2
729.30,410.09,3,2,1
838.92,409.69,4,2,2
874.60,380.76,5,2,1
970.61,381.79,6,2,1
704.44,358.55,7,2,2
796.17,364.02,8,2,2
818.11,313.89,10,2,1
904.87,315.23,11,2,1
777.10,310.22,12,2,1
844.98,307.10,13,2,2
1978.94,519.44,1,0,2
2099.84,516.33,2,0,2
1679.66,500.61,3,0,1
1823.02,501.65,4,0,2
2066.47,445.61,5,0,2
2152.28,433.69,6,0,2
1603.87,410.65,7,0,1
1691.73,402.48,8,0,2
1934.18,318.71,10,0,2
2030.21,315.30,11,0,2
1653.59,317.35,12,0,1
1755.06,308.49,13,0,2
