811.93,667.62,1,0,3
740.37,662.19,2,0,3
872.92,676.59,3,0,3
804.97,667.88,4,0,3
756.34,642.70,5,0,3
737.41,641.72,6,0,3
888.40,647.87,7,0,3
843.15,643.93,8,0,3
794.05,616.22,10,0,3
778.69,618.75,11,0,3
845.68,617.93,12,0,3
815.62,620.63,13,0,3
578.17,669.48,1,1,3
655.63,672.05,2,1,3
532.90,652.72,3,1,3
589.57,658.75,4,1,3
592.59,648.89,5,1,3
665.50,649.75,6,1,3
531.56,624.89,7,1,3
583.53,629.58,8,1,3
566.98,603.09,10,1,3
631.57,606.55,11,1,3
547.76,600.56,12,1,3
603.53,601.19,13,1,3
447.75,679.80,1,2,3
560.24,688.99,2,2,3
407.31,669.51,3,2,3
507.67,679.80,4,2,3
481.94,645.98,5,2,3
565.75,648.92,6,2,3
412.46,620.98,7,2,3
483.33,631.27,8,2,3
451.06,588.63,10,2,3
530.09,593.41,11,2,3
431.20,582.38,12,2,3
490.39,584.95,13,2,3
273.47,632.56,1,3,3
349.09,635.71,2,3,3
257.08,627.20,3,3,3
327.04,633.82,4,3,3
287.33,605.46,5,3,3
348.46,607.98,6,3,3
254.25,591.28,7,3,3
304.44,593.88,10,3,3
272.21,548.11,10,3,3
342.16,549.69,11,3,3
258.66,546.85,12,3,3
306.90,545.60,13,3,3
2800.69,1136.52,1,4,3
3035.83,1026.94,2,4,3
2209.41,1072.60,3,4,3
2424.00,940.19,4,4,3
1791.63,958.46,3,4,3
2077.00,876.27,4,4,3
1494.85,899.10,3,4,3
1771.08,807.78,4,4,3
3319.31,871.45,5,4,3
3432.31,811.63,6,4,3
1479.46,743.05,7,4,3
1553.01,743.05,8,4,3
2646.54,287.53,10,4,3
2771.43,247.05,11,4,3
1465.35,183.52,12,4,3
1532.49,196.43,13,4,3
