415.08,955.08,1,0,3
375.15,962.27,2,0,3
522.90,948.29,3,0,3
467.53,951.84,4,0,3
369.56,936.31,5,0,3
344.40,940.70,6,0,3
545.17,917.99,7,0,3
500.81,920.32,8,0,3
521.17,955.03,9,0,3
443.23,897.81,10,0,3
426.79,899.44,11,0,3
493.46,898.74,12,0,3
466.61,900.82,13,0,3
1172.65,894.11,1,1,3
1235.01,887.79,2,1,3
1247.08,885.49,3,1,3
1310.02,876.29,4,1,3
1154.38,872.66,5,1,3
1206.60,865.27,6,1,3
1294.30,845.07,7,1,3
1319.18,839.16,8,1,3
1204.18,831.35,10,1,3
1252.51,825.92,11,1,3
1288.70,820.49,12,1,3
1302.46,821.21,13,1,3
413.46,1028.47,1,2,3
284.06,1036.64,2,2,3
160.79,1061.16,3,2,3
60.40,1053.75,4,2,3
429.80,963.09,5,2,3
352.84,962.41,6,2,3
86.55,976.71,7,2,3
2.10,975.35,8,2,3
276.96,893.65,10,2,3
211.33,890.53,11,2,3
85.87,904.52,12,2,3
18.03,904.88,13,2,3
