1518.79,844.93,1,0,1
1276.50,850.76,2,0,2
1234.57,889.20,3,0,1
972.48,867.07,4,0,2
1543.25,770.88,5,0,2
1406.90,767.89,6,0,2
1102.50,782.20,7,0,1
878.04,757.68,8,0,1
1066.06,899.82,9,0,1
1357.39,661.63,10,0,1
1246.70,640.39,11,0,2
1243.43,655.86,12,0,1
1072.23,640.95,13,0,1
1617.86,723.71,1,1,2
1723.12,729.70,2,1,1
1694.88,729.70,3,1,2
1785.59,724.57,4,1,1
1603.23,699.86,5,1,1
1687.30,704.02,6,1,1
1721.07,688.14,7,1,2
1785.69,686.47,8,1,2
1654.04,653.21,10,1,1
1733.49,654.59,11,1,1
1704.39,649.05,12,1,2
1763.98,651.82,13,1,1
534.85,712.17,1,2,2
674.63,714.50,2,2,1
882.67,714.27,3,2,2
975.45,717.63,4,2,2
1004.39,706.50,3,2,2
1075.33,718.00,4,2,2
1094.39,704.56,3,2,2
1163.02,713.62,4,2,2
476.61,631.80,5,2,1
591.92,638.79,6,2,1
1149.88,601.52,7,2,2
1210.45,602.68,8,2,2
629.86,427.38,10,2,1
784.63,417.84,11,2,1
1133.80,466.99,12,2,2
1211.55,479.46,13,2,1
