1282.65,340.70,1,0,2
1226.22,342.33,2,0,1
1449.77,345.04,3,0,2
1361.87,349.38,4,0,1
1224.59,307.60,5,0,2
1202.89,317.91,6,0,1
1496.43,304.89,7,0,1
1433.49,309.77,8,0,1
1337.45,262.57,10,0,2
1310.86,267.45,11,0,1
1409.61,264.20,12,0,1
1365.12,269.62,13,0,1
881.84,329.89,1,1,2
814.77,327.75,2,1,1
977.57,328.97,3,1,2
911.41,331.41,4,1,1
864.56,301.96,5,1,2
801.08,301.65,6,1,2
1004.52,294.66,7,1,1
946.12,296.76,8,1,1
1001.26,328.52,9,1,1
894.20,258.23,10,1,2
869.25,260.48,11,1,1
986.57,256.54,12,1,1
941.85,258.11,13,1,1
