-233.28,811.65,1,0,3
-74.57,833.54,2,0,3
184.89,758.15,3,0,3
340.63,732.64,4,0,3
-322.68,738.68,5,0,3
-189.50,762.39,6,0,3
300.36,611.81,7,0,3
384.94,607.78,8,0,3
3.64,556.76,10,0,3
69.43,560.79,11,0,3
230.38,535.79,12,0,3
281.80,548.17,13,0,3
785.74,654.77,1,1,3
927.34,631.75,2,1,3
936.70,628.26,3,1,3
1064.55,605.68,4,1,3
743.30,598.45,5,1,3
860.08,582.21,6,1,3
1006.71,553.67,7,1,3
1080.91,542.69,8,1,3
853.28,512.07,10,1,3
945.79,498.50,11,1,3
958.74,488.85,12,1,3
1032.19,490.25,13,1,3
1298.00,553.88,1,2,3
1393.84,540.19,2,2,3
1352.31,549.32,3,2,3
1441.75,530.61,4,2,3
1291.02,528.03,5,2,3
1362.61,512.78,6,2,3
1403.29,505.74,7,2,3
1441.23,501.44,8,2,3
1322.54,480.34,10,2,3
1389.60,471.62,11,2,3
1371.06,469.64,12,2,3
1409.94,467.54,13,2,3
1866.11,494.85,1,3,3
1788.82,501.81,2,3,3
1857.75,506.94,3,3,3
1773.16,513.91,4,3,3
1859.08,471.16,5,3,3
1779.09,473.98,6,3,3
1845.53,473.55,7,3,3
1763.47,480.33,8,3,3
1803.40,512.45,9,3,3
1811.51,512.72,9,3,3
1840.68,434.67,10,3,3
1788.01,436.02,11,3,3
1833.38,436.56,12,3,3
1775.86,439.80,13,3,3
1607.37,525.88,1,4,3
1522.13,538.15,2,4,3
1583.03,534.93,3,4,3
1473.80,548.05,4,4,3
1604.38,499.13,5,4,3
1548.20,502.44,6,4,3
1557.28,509.05,7,4,3
1464.95,516.90,8,4,3
1566.25,468.09,10,4,3
1515.83,469.23,11,4,3
1558.22,468.56,12,4,3
1487.20,474.77,13,4,3
1093.45,586.27,1,5,3
1216.60,577.50,2,5,3
1185.94,576.25,3,5,3
1294.76,558.91,4,5,3
1084.80,547.73,5,5,3
1166.18,540.90,6,5,3
1256.87,520.40,7,5,3
1300.97,514.81,8,5,3
1120.04,489.48,10,5,3
1214.10,476.09,11,5,3
1204.39,467.39,12,5,3
1273.47,464.35,13,5,3
