912.97,507.76,1,0,3
1010.32,506.05,2,0,3
992.40,503.89,3,0,3
1062.08,496.33,4,0,3
900.54,482.17,5,0,3
981.89,484.36,6,0,3
1033.59,471.53,7,0,3
1069.57,465.56,8,0,3
955.20,430.90,10,0,3
1015.13,433.96,11,0,3
993.32,430.47,12,0,3
1039.59,431.29,13,0,3
1101.23,493.26,1,1,3
1184.73,487.59,2,1,3
1147.24,486.33,3,1,3
1210.26,479.71,4,1,3
1094.62,462.69,5,1,3
1166.14,464.90,6,1,3
1185.47,459.97,7,1,3
1209.31,458.60,8,1,3
1125.10,425.04,10,1,3
1180.66,425.51,11,1,3
1143.15,420.88,12,1,3
1190.84,421.34,13,1,3
735.15,482.74,1,2,3
771.60,484.45,2,2,3
831.65,480.16,3,2,3
874.54,482.31,4,2,3
717.57,461.29,5,2,3
743.73,463.01,6,2,3
854.81,456.15,7,2,3
884.83,455.29,8,2,3
784.04,426.55,10,2,3
805.92,426.98,11,2,3
846.23,426.55,12,2,3
870.25,428.27,13,2,3
2516.78,897.09,1,3,3
2350.49,814.85,2,3,3
1910.08,915.36,3,3,3
1826.02,811.20,4,3,3
2651.23,721.39,5,3,3
2514.95,681.45,6,3,3
1682.02,581.99,7,3,3
1579.76,542.09,8,3,3
1621.28,870.64,9,3,3
2385.94,479.32,10,3,3
2302.55,441.31,11,3,3
1758.08,446.21,12,3,3
1669.79,436.40,13,3,3
