483.84,1034.57,1,0,3
525.91,1034.62,2,0,3
740.44,1000.45,3,0,3
796.06,1002.04,4,0,3
422.96,987.98,5,0,3
449.63,988.54,6,0,3
792.08,927.36,7,0,3
846.11,920.20,8,0,3
591.92,892.94,10,0,3
612.42,896.67,11,0,3
760.88,866.23,12,0,3
799.45,868.28,13,0,3
1820.67,819.43,1,1,3
1941.00,801.86,2,1,3
1955.38,782.16,3,1,3
2038.97,769.91,4,1,3
1789.64,771.60,5,1,3
1884.53,755.15,6,1,3
1956.98,719.86,7,1,3
2018.74,708.68,8,1,3
1835.82,686.83,10,1,3
1917.49,671.29,11,1,3
1907.34,664.30,12,1,3
1977.75,654.91,13,1,3
561.49,959.59,1,2,3
616.27,954.07,2,2,3
492.64,956.74,3,2,3
532.45,951.87,4,2,3
589.43,937.16,5,2,3
631.71,929.44,6,2,3
487.97,929.44,7,2,3
528.77,929.44,8,2,3
533.53,899.32,10,2,3
586.04,892.75,11,2,3
496.93,901.48,12,2,3
541.10,894.60,13,2,3
1364.89,878.96,1,3,3
1483.74,867.37,2,3,3
1677.13,819.17,3,3,3
1788.32,798.67,4,3,3
1311.90,844.87,5,3,3
1421.03,830.79,6,3,3
1800.61,724.09,7,3,3
1881.05,702.35,8,3,3
1369.00,698.57,10,3,3
1462.07,671.82,11,3,3
1791.76,629.81,12,3,3
1860.01,634.26,13,3,3
336.30,1003.19,1,4,3
452.39,993.68,2,4,3
298.27,988.18,3,4,3
395.93,987.13,4,4,3
341.81,949.65,5,4,3
456.39,936.14,6,4,3
292.79,944.24,7,4,3
377.67,936.93,8,4,3
302.78,864.09,10,4,3
422.86,852.08,11,4,3
285.77,871.59,12,4,3
348.92,856.61,13,4,3
