1514.53,446.61,1,1,1
1389.89,458.24,2,1,2
1377.80,461.03,3,1,1
1248.51,476.38,4,1,2
1528.75,392.96,5,1,1
1398.76,412.33,6,1,2
1321.95,394.26,7,1,1
1197.12,406.69,8,1,1
1428.82,334.75,10,1,1
1367.24,324.44,11,1,2
1318.44,335.72,12,1,1
1229.35,344.92,13,1,1
301.28,533.96,1,0,2
372.38,525.39,2,0,1
497.25,512.63,3,0,2
567.73,509.86,4,0,1
252.51,497.65,5,0,2
305.23,499.87,6,0,1
549.42,459.91,7,0,2
603.81,459.91,8,0,1
386.81,433.83,10,0,1
430.10,436.05,11,0,1
475.61,424.39,12,0,2
518.34,425.50,13,0,1
