1222.49,352.62,2,0,1
1382.51,340.08,4,0,1
1289.83,349.69,1,0,2
1443.21,332.85,3,0,2
1196.08,329.17,6,0,1
1447.94,293.42,8,0,1
1497.61,286.08,7,0,1
1259.89,317.46,5,0,2
1412.71,260.30,12,0,1
1370.46,264.55,13,0,1
1285.55,276.51,11,0,1
1338.05,263.80,10,0,2
1222.12,351.26,2,1,1
1289.39,346.85,1,1,2
1383.13,339.50,4,1,1
1440.85,332.88,3,1,2
1195.05,331.01,6,1,1
1235.86,311.96,5,1,2
1445.99,294.98,4,1,1
1498.37,286.34,7,1,1
1378.90,266.88,13,1,1
1423.24,262.30,12,1,1
1281.78,281.10,11,1,1
1316.99,268.02,10,1,2
