1294.12,519.28,1,2,2
1261.85,521.83,2,2,1
1432.15,525.45,3,2,2
1401.96,533.62,4,2,2
1260.06,490.68,5,2,2
1238.25,496.36,6,2,1
1482.92,500.15,7,2,2
1450.64,503.95,8,2,2
1345.70,463.92,10,2,2
1334.24,465.95,11,2,1
1428.30,468.73,12,2,2
1416.85,471.27,13,2,1
1419.88,546.90,1,0,2
1346.28,547.44,2,0,1
1609.57,564.77,3,0,2
1520.54,563.13,4,0,1
1362.87,503.94,5,0,2
1319.22,513.88,6,0,1
1666.12,516.59,7,0,1
1588.04,516.41,8,0,1
1498.36,457.06,10,0,2
1444.24,465.72,11,0,1
1576.29,466.80,12,0,1
1530.29,472.21,13,0,1
1672.42,539.75,1,1,2
1669.25,546.08,2,1,2
1859.90,548.67,3,1,2
1861.63,552.99,4,1,1
1652.66,516.06,5,1,2
1651.46,518.76,6,1,2
1918.28,514.86,7,1,2
1915.28,517.56,8,1,1
1759.04,480.20,10,1,2
1756.18,481.79,11,1,1
1838.72,480.67,12,1,2
1839.72,481.95,13,1,1
