585.18,436.23,1,0,1
671.63,433.21,2,0,2
496.92,427.24,3,0,1
559.32,424.53,4,0,2
620.09,405.00,5,0,1
688.45,401.74,6,0,1
480.10,386.55,7,0,2
542.50,387.09,8,0,2
562.57,356.71,10,0,1
629.31,355.62,11,0,1
494.75,349.65,12,0,1
539.78,347.48,13,0,2
1871.38,496.61,1,1,2
1750.25,502.39,2,1,1
2041.25,506.48,3,1,2
1996.93,518.72,4,1,2
1776.39,429.77,5,1,2
1718.84,441.41,6,1,1
2098.22,444.75,7,1,2
2072.44,474.05,8,1,2
1935.88,364.57,10,1,2
1892.88,370.33,11,1,1
2033.11,370.41,12,1,2
2006.40,376.44,13,1,2
