465.29,536.46,1,0,3
546.90,530.48,2,0,3
531.93,529.96,3,0,3
591.02,521.97,4,0,3
454.89,516.61,5,0,3
521.38,513.15,6,0,3
562.36,505.32,7,0,3
598.14,500.08,8,0,3
497.98,475.26,10,0,3
547.31,473.73,11,0,3
540.25,468.38,12,0,3
573.12,471.87,13,0,3
1786.97,775.14,1,1,1
1729.79,693.32,2,1,2
1046.33,830.86,3,1,1
1001.94,736.23,4,1,2
1928.32,665.01,5,1,2
1857.30,629.01,6,1,2
814.08,674.42,7,1,1
788.20,621.60,8,1,2
785.06,790.81,9,1,1
1389.43,475.17,10,1,1
1322.66,458.82,11,1,1
1081.46,491.52,12,1,1
1044.66,480.62,13,1,1
61.22,566.62,1,2,3
159.44,559.72,2,2,3
171.84,551.24,3,2,3
268.00,548.52,4,2,3
32.79,527.85,5,2,3
104.10,525.07,6,2,3
230.09,505.44,7,2,3
285.24,499.41,8,2,3
113.13,477.61,10,2,3
182.32,476.12,11,2,3
204.01,469.76,12,2,3
258.06,468.81,13,2,3
1882.28,533.95,1,3,3
1931.74,545.38,2,3,3
2015.94,528.56,3,3,3
2073.60,540.42,4,3,3
1826.77,491.91,5,3,3
1868.87,491.34,6,3,3
2110.79,475.75,7,3,3
2142.05,484.91,8,3,3
1990.07,431.55,10,3,3
2008.93,436.94,11,3,3
2078.99,426.16,12,3,3
2104.32,432.63,13,3,3
1759.48,488.63,1,4,3
1827.96,497.31,2,4,3
2258.41,482.15,3,4,3
2340.93,505.25,4,4,3
1614.98,474.06,5,4,3
1632.13,478.74,6,4,3
2352.41,400.78,7,4,3
2411.65,408.58,8,4,3
1621.89,324.20,10,4,3
1644.60,315.04,11,4,3
2349.04,279.46,12,4,3
2424.16,286.41,13,4,3
