633.24,353.76,1,0,2
705.12,348.47,2,0,1
716.19,344.07,3,0,2
786.85,337.87,4,0,1
616.59,319.71,5,0,1
673.34,318.95,6,0,1
747.18,305.75,7,0,2
793.76,311.98,8,0,1
666.96,283.17,10,0,1
716.26,279.93,11,0,1
738.62,276.40,12,0,2
768.38,278.84,13,0,1
973.14,385.50,1,1,2
897.37,404.50,2,1,1
1357.91,361.86,3,1,2
1310.77,378.77,4,1,1
880.09,326.41,5,1,2
834.65,336.24,6,1,1
1453.62,257.15,7,1,2
1421.99,266.64,8,1,1
1085.57,201.98,10,1,2
1030.00,218.71,11,1,1
1397.79,176.49,12,1,1
1366.44,183.32,13,1,1
-9.33,409.51,1,2,2
-117.06,417.88,2,2,2
209.85,398.20,3,2,2
102.88,413.61,4,2,1
-90.53,364.25,5,2,2
-146.45,370.91,6,2,2
254.35,336.58,7,2,1
177.71,340.95,8,2,1
6.00,301.07,10,2,2
-47.86,306.12,11,2,2
211.44,286.91,12,2,1
139.76,289.60,13,2,1
