800.44,443.62,1,0,2
908.26,442.61,2,0,1
914.51,438.58,3,0,2
1018.49,437.00,4,0,1
770.51,414.94,5,0,1
864.72,413.37,6,0,1
944.42,396.33,7,0,2
1040.93,390.71,8,0,2
874.17,361.53,10,0,1
939.95,363.82,11,0,1
948.14,360.75,12,0,2
985.69,362.18,13,0,1
1047.62,467.12,1,1,2
1189.68,463.38,2,1,1
1217.77,451.05,4,1,2
1092.05,464.92,3,1,2
1041.00,425.53,5,1,1
1159.79,423.33,6,1,1
1116.63,409.15,7,1,2
1220.29,397.17,8,1,2
1078.37,358.46,10,1,1
1174.81,357.66,11,1,1
1088.71,353.18,12,1,2
1183.54,354.09,13,1,2
