1496.90,561.21,1,1,2
1586.25,562.36,2,1,1
1574.65,561.44,3,1,2
1660.96,557.79,4,1,1
1474.28,521.80,5,1,1
1560.03,529.67,6,1,1
1623.01,521.24,7,1,2
1670.81,514.21,8,1,2
1545.41,485.25,10,1,1
1600.80,491.72,11,1,1
1588.08,482.49,12,1,2
1639.88,486.66,13,1,1
1075.60,535.15,1,4,2
1136.88,536.80,2,4,1
1164.93,536.80,3,4,2
1226.82,536.50,4,4,1
1057.62,506.01,5,4,1
1110.06,510.28,6,4,1
1228.04,501.13,7,4,2
1245.73,502.35,8,4,2
1124.38,467.59,10,4,1
1169.20,468.51,11,4,1
1192.37,467.90,12,4,2
1226.52,470.03,13,4,1
763.05,525.83,1,3,2
830.85,529.32,2,3,2
904.37,526.50,3,3,2
955.61,532.47,4,3,2
736.49,502.06,5,3,2
795.20,505.56,6,3,1
934.14,495.34,7,3,2
978.33,495.42,8,3,1
828.05,464.67,10,3,1
873.13,468.51,11,3,1
888.86,463.62,12,3,2
920.31,468.16,13,3,1
1265.88,546.99,1,2,2
1341.22,548.85,2,2,1
1357.03,541.88,3,2,2
1424.93,545.13,4,2,1
1248.67,519.09,5,2,1
1310.06,525.60,6,2,1
1391.91,512.58,7,2,2
1444.00,515.83,8,2,1
1315.18,486.07,10,2,1
1365.87,490.72,11,2,1
1361.68,483.74,12,2,2
1402.15,489.32,13,2,1
1756.21,713.26,1,0,2
1820.17,724.39,2,0,1
2089.02,718.27,3,0,2
2172.29,734.68,4,0,2
1697.33,627.96,5,0,2
1748.93,634.82,6,0,1
2199.26,642.04,7,0,2
2290.73,654.94,8,0,2
1914.56,568.92,10,0,2
2001.07,581.05,11,0,2
2113.65,574.02,12,0,2
2213.33,581.05,13,0,2
