1193.94,538.97,1,0,2
1275.50,535.73,2,0,1
1284.89,530.71,3,0,2
1371.38,524.66,4,0,1
1176.38,512.50,5,0,1
1227.70,511.96,6,0,1
1328.80,493.68,7,0,2
1389.06,485.29,8,0,1
1246.17,460.81,10,0,1
1296.38,461.31,11,0,1
1286.34,456.54,12,0,2
1328.51,456.54,13,0,1
462.53,562.90,1,1,2
402.78,568.99,2,1,1
608.57,558.93,3,1,2
554.61,562.90,4,1,1
437.84,541.25,5,1,2
378.69,546.13,6,1,1
643.33,524.18,7,1,1
610.40,528.14,8,1,1
506.74,499.79,10,1,2
484.79,502.84,11,1,1
572.29,496.13,12,1,1
548.81,500.70,13,1,1
