1361.14,517.12,1,0,2
1321.16,518.66,2,0,2
1591.01,532.50,3,0,2
1548.73,533.27,4,0,2
1304.25,466.38,5,0,2
1266.58,467.92,6,0,2
1683.26,517.12,7,0,1
1623.47,523.97,8,0,1
1404.19,362.59,10,0,2
1352.68,364.90,11,0,1
1684.80,347.22,12,0,1
1611.00,347.22,13,0,1
854.14,511.66,1,1,1
931.34,515.84,2,1,2
752.29,504.22,3,1,1
825.77,506.08,4,1,2
885.30,483.29,5,1,1
951.80,482.82,6,1,1
729.50,469.34,7,1,2
781.49,470.91,8,1,2
830.42,433.06,10,1,1
889.95,432.13,11,1,1
794.14,429.34,12,1,1
850.42,427.02,13,1,2
1468.18,557.28,1,2,1
1555.74,560.78,2,2,2
1265.97,542.25,3,2,1
1351.43,543.86,4,2,2
1545.92,504.26,5,2,1
1607.99,502.06,6,2,1
1303.05,483.19,7,2,2
1228.00,486.62,8,2,1
1411.05,441.29,10,2,1
1470.60,441.92,11,2,1
1254.11,434.41,12,2,1
1319.20,425.76,13,2,2
