480.24,428.83,1,0,3
791.71,379.57,2,0,3
415.09,360.50,3,0,3
652.66,350.96,4,0,3
537.45,367.65,5,0,3
799.65,323.95,6,0,3
401.23,271.50,7,0,3
586.08,245.09,8,0,3
461.97,214.30,10,0,3
659.02,188.08,10,0,3
439.72,200.79,12,0,3
597.84,176.96,13,0,3
-247.31,591.26,1,1,3
100.42,509.81,2,1,3
-181.52,486.31,3,1,3
133.32,425.22,4,1,3
-226.95,533.30,5,1,3
11.14,475.35,6,1,3
-111.04,397.03,7,1,3
94.16,354.74,8,1,3
-233.21,321.84,10,1,3
4.87,284.25,11,1,3
-164.29,273.29,12,1,3
20.54,259.19,13,1,3
-28.96,349.50,1,2,3
140.61,338.38,2,2,3
6.56,318.40,3,2,3
159.51,317.58,4,2,3
-5.00,325.54,5,2,3
104.21,311.44,6,2,3
21.10,286.74,7,2,3
140.19,269.09,8,2,3
10.92,241.81,10,2,3
98.95,231.59,11,2,3
23.07,229.31,12,2,3
96.11,223.49,13,2,3
323.03,295.18,1,3,3
487.84,267.93,2,3,3
312.13,278.15,3,3,3
474.22,252.27,4,3,3
332.56,232.52,5,3,3
469.46,218.22,6,3,3
283.42,207.28,7,3,3
420.59,195.54,8,3,3
305.32,156.24,10,3,3
427.91,140.58,11,3,3
300.91,151.45,12,3,3
401.98,136.94,13,3,3
