1326.29,500.35,1,1,2
1403.95,498.95,2,1,1
1414.65,495.70,3,1,2
1488.99,494.32,4,1,1
1307.70,477.55,5,1,1
1375.34,479.17,6,1,1
1437.04,462.93,7,1,2
1507.39,464.56,8,1,1
1374.39,437.23,10,1,1
1426.56,439.12,11,1,1
1437.47,435.49,12,1,2
1462.15,436.78,13,1,1
1564.91,502.19,1,0,2
1654.20,504.52,2,0,1
1668.15,496.61,3,0,2
1732.33,497.54,4,0,1
1549.52,469.30,5,0,1
1627.66,472.49,6,0,1
1699.01,457.74,7,0,2
1739.27,457.35,8,0,2
1610.52,427.05,10,0,1
1670.71,429.04,11,0,1
1661.54,421.47,12,0,2
1715.38,427.65,13,0,1
1121.94,560.45,1,2,1
1044.31,558.31,2,2,2
889.48,562.60,3,2,1
820.86,558.31,4,2,2
1151.53,503.84,5,2,1
1077.76,502.56,6,2,2
821.72,493.55,7,2,1
763.39,485.83,8,2,1
1002.07,441.11,10,2,1
950.70,434.81,11,2,2
847.67,445.52,12,2,1
809.23,440.80,13,2,1
