1685.05,591.45,1,1,2
1690.52,616.77,2,1,1
1942.69,588.92,3,1,2
1953.92,622.07,4,1,2
1633.14,550.94,5,1,2
1636.10,561.39,6,1,1
1993.33,548.40,7,1,2
2006.62,576.89,8,1,2
1824.94,498.40,10,1,2
1834.44,504.09,11,1,1
1914.20,497.13,12,1,2
1927.49,502.83,13,1,2
574.53,606.76,1,0,2
547.89,614.85,2,0,1
813.32,609.62,3,0,2
800.44,615.78,4,0,1
530.32,527.15,5,0,2
511.68,541.19,6,0,2
866.17,535.28,7,0,2
869.86,557.43,8,0,1
697.05,462.90,10,0,2
675.63,472.50,11,0,1
849.18,466.60,12,0,1
838.84,477.67,13,0,1
