1195.63,491.03,1,0,1
1288.69,495.32,2,0,2
1149.31,482.45,3,0,1
1216.21,492.32,4,0,2
1222.65,467.44,5,0,1
1294.70,466.58,6,0,2
1146.77,439.06,7,0,2
1198.60,444.94,8,0,2
1194.92,412.23,10,0,1
1259.99,412.59,11,0,1
1168.83,404.12,12,0,1
1220.69,406.82,13,0,2
1356.89,523.65,1,1,1
1474.30,530.48,2,1,2
1300.32,508.96,3,1,2
1382.39,516.15,4,1,2
1392.54,492.42,5,1,1
1468.69,496.84,6,1,2
1288.74,471.34,7,1,2
1363.07,476.22,8,1,2
1349.10,437.25,10,1,1
1428.30,435.90,11,1,1
1323.32,432.90,12,1,1
1386.18,433.19,13,1,1
901.53,486.12,1,2,2
1081.29,507.85,2,2,2
859.63,468.33,3,2,2
978.72,477.83,4,2,2
927.18,468.83,5,2,1
1108.40,475.73,6,2,1
845.62,411.56,7,2,2
959.43,415.99,8,2,2
921.71,285.46,10,2,1
1127.21,298.55,11,2,1
854.31,319.28,12,2,1
976.39,285.60,13,2,2
