1391.18,506.49,1,0,1
1605.89,518.10,2,0,2
1302.83,479.90,3,0,1
1457.23,496.63,4,0,2
1443.28,465.06,5,0,1
1631.91,465.06,6,0,1
1298.54,410.42,7,0,2
1484.81,428.53,8,0,2
1388.18,366.68,10,0,1
1535.29,366.25,11,0,1
1348.71,362.48,12,0,1
1483.30,355.98,13,0,2
765.24,424.78,1,1,2
868.79,427.69,2,1,1
879.82,420.44,3,1,2
978.13,424.23,4,1,1
736.77,384.84,5,1,1
820.74,388.95,6,1,1
921.89,380.51,7,1,2
1000.89,371.65,8,1,1
823.73,333.48,10,1,1
897.15,334.74,11,1,1
894.32,324.65,12,1,2
976.24,333.16,13,1,1
