1515.18,560.54,1,0,1
1678.89,569.16,2,0,2
1361.82,530.38,3,0,1
1484.16,534.69,4,0,2
1580.66,526.08,5,0,1
1719.38,523.49,6,0,1
1337.69,464.90,7,0,2
1429.88,470.07,8,0,2
1468.65,432.16,10,0,1
1586.69,433.02,11,0,1
1416.10,421.82,12,0,1
1498.81,419.24,13,0,2
1750.05,486.12,1,1,2
1682.05,481.00,2,1,1
1927.97,504.67,3,1,2
1848.02,497.64,4,1,1
1725.89,455.47,5,1,2
1660.43,448.00,6,1,1
1974.98,467.77,7,1,2
1914.21,461.60,8,1,1
1803.78,411.17,10,1,2
1775.56,411.84,11,1,1
1875.35,420.24,12,1,2
1854.86,420.58,13,1,1
