1151.41,698.68,1,0,3
1227.35,699.94,2,0,3
1262.95,695.22,3,0,3
1339.21,696.79,4,0,3
1125.57,673.16,5,0,3
1185.13,676.31,8,0,3
1301.40,672.53,7,0,3
1368.83,672.85,8,0,3
1215.38,632.51,10,0,3
1267.37,634.40,11,0,3
1281.86,633.14,12,0,3
1307.70,634.72,13,0,3
1929.79,716.70,1,1,3
1834.67,711.45,2,1,3
1835.84,725.94,3,1,3
1705.40,722.29,4,1,3
1930.88,695.19,5,1,3
1863.43,687.86,6,1,3
1788.32,676.56,7,1,3
1677.44,670.03,8,1,3
1773.76,723.99,9,1,3
1854.61,628.31,10,1,3
1800.02,622.73,11,1,3
1797.43,631.14,12,1,3
1713.10,625.84,13,1,3
1473.12,693.24,1,2,3
1550.36,694.59,2,2,3
1575.59,689.05,3,2,3
1619.35,687.17,4,2,3
1460.40,673.21,5,2,3
1514.35,677.08,6,2,3
1602.40,664.61,7,2,3
1628.20,664.61,8,2,3
1516.56,639.91,10,2,3
1570.19,642.90,11,2,3
1575.84,639.22,12,2,3
1601.14,640.30,13,2,3
1588.66,704.91,1,3,3
1679.43,706.99,2,3,3
1670.48,702.15,3,3,3
1728.90,700.62,4,3,3
1573.22,674.34,5,3,3
1647.27,677.49,6,3,3
1685.68,674.43,7,3,3
1716.00,673.97,8,3,3
1634.45,633.36,10,3,3
1699.03,633.75,11,3,3
1695.62,629.72,12,3,3
1727.85,629.96,13,3,3
344.88,1032.33,1,4,3
175.99,934.27,2,4,3
-510.67,1070.52,3,4,3
-652.31,912.79,4,4,3
-797.16,1096.28,3,4,3
-957.15,942.23,4,4,3
-1160.91,1112.37,3,4,3
-1280.01,954.64,4,4,3
578.39,747.19,5,4,3
527.01,726.08,6,4,3
-1597.75,906.16,7,4,3
-1635.61,773.66,8,4,3
-293.05,232.02,10,4,3
-339.02,182.99,11,4,3
-1787.32,236.40,12,4,3
-1739.85,173.11,13,4,3
