1423.77,566.97,1,0,1
1331.43,585.94,2,0,2
1381.65,578.87,3,0,1
1282.98,595.85,4,0,2
1419.54,542.59,5,0,2
1392.06,543.13,6,0,2
1352.72,548.51,7,0,1
1267.57,561.99,8,0,1
1374.58,511.08,10,0,1
1324.29,515.11,11,0,2
1361.53,514.82,12,0,1
1294.33,521.51,13,0,1
707.85,704.68,1,1,2
755.01,697.76,2,1,1
824.80,679.53,3,1,2
878.87,669.47,4,1,1
668.31,689.64,5,1,1
709.09,683.30,6,1,1
863.51,640.94,7,1,2
901.91,626.68,8,1,1
755.30,625.01,10,1,1
791.95,619.24,11,1,1
812.27,610.97,12,1,2
845.38,611.80,13,1,1
269.22,858.86,1,2,1
108.20,884.78,2,2,2
22.73,941.58,3,2,1
-157.66,964.50,4,2,2
267.92,779.92,5,2,1
207.64,796.70,6,2,2
-92.45,885.93,7,2,2
-204.89,902.96,8,2,2
105.38,726.02,10,2,1
28.22,735.46,11,2,2
-81.81,780.59,12,2,2
-165.28,787.66,13,2,2
