285.19,367.72,1,1,2
362.39,370.66,2,1,1
451.72,355.59,3,1,2
479.19,356.90,4,1,2
247.59,336.58,5,1,2
323.69,332.32,6,1,1
445.63,324.29,7,1,2
495.73,320.51,8,1,2
341.03,284.77,10,1,1
396.93,289.28,11,1,1
447.64,284.19,12,1,2
481.66,289.63,13,1,1
413.77,409.99,1,0,2
546.16,412.17,2,0,1
504.64,403.69,3,0,2
599.88,392.63,4,0,1
403.46,385.04,5,0,1
517.41,386.12,6,0,1
525.00,366.05,7,0,2
601.51,365.50,8,0,2
470.20,317.21,10,0,1
545.62,319.93,11,0,1
522.83,313.96,12,0,2
565.70,318.84,13,0,1
810.61,353.33,1,2,2
883.67,354.83,2,2,1
878.66,350.83,3,2,2
946.71,350.33,4,2,1
799.11,326.81,5,2,1
859.15,328.31,6,2,1
905.68,318.31,7,2,2
956.72,317.31,8,2,2
844.64,288.28,10,2,1
896.68,289.79,11,2,1
897.18,283.28,12,2,2
932.99,287.62,13,2,1
