1180.04,570.47,1,3,1
1100.45,566.75,2,3,2
1047.69,567.61,3,3,2
973.50,565.90,4,3,2
1186.22,527.73,5,3,1
1135.89,519.74,6,3,2
989.78,496.90,7,3,2
929.59,489.72,8,3,2
1119.86,472.77,10,3,1
1080.63,461.26,11,3,2
1004.53,452.65,12,3,1
948.96,454.84,13,3,2
1609.51,609.71,1,4,1
1465.77,598.06,2,4,2
1502.83,607.67,3,4,1
1346.64,598.71,4,4,2
1616.63,556.62,5,4,2
1535.05,543.02,6,4,2
1448.94,533.96,7,4,1
1311.03,524.25,8,4,1
1417.21,596.12,9,4,1
1316.85,586.40,9,4,1
1552.10,488.47,10,4,1
1497.50,475.04,11,4,2
1458.00,471.80,12,4,1
1351.19,466.15,13,4,1
1077.85,574.95,1,2,1
965.92,568.14,2,2,2
893.69,568.37,3,2,1
783.06,560.47,4,2,2
1100.76,522.68,5,2,1
1004.23,507.86,6,2,2
834.65,474.66,7,2,1
736.42,469.11,8,2,1
985.77,449.38,10,2,1
934.25,433.29,11,2,2
848.24,427.86,12,2,1
775.90,426.14,13,2,1
397.32,534.83,1,5,2
344.89,523.76,2,5,2
93.05,540.00,3,5,2
46.52,531.14,4,5,2
442.37,496.43,5,5,1
412.09,487.57,6,5,2
-27.33,482.40,7,5,2
-64.99,477.97,8,5,2
220.25,404.20,10,5,1
195.73,398.19,11,5,2
14.77,399.68,12,5,2
-28.93,402.19,13,5,2
241.98,609.46,1,1,1
204.88,596.92,2,1,2
-171.29,612.84,3,1,2
-238.42,596.92,4,1,2
399.16,534.13,5,1,1
338.57,523.04,6,1,2
-360.38,516.01,7,1,2
-417.85,507.80,8,1,2
-13.69,362.02,10,1,2
-43.10,357.67,11,1,2
-219.79,358.91,12,1,2
-254.78,359.94,13,1,2
529.26,529.24,1,0,2
585.94,532.51,2,0,1
670.34,534.14,3,0,2
730.27,540.25,4,0,2
495.88,493.15,5,0,2
534.56,497.85,6,0,1
709.07,498.67,7,0,2
758.24,501.19,8,0,2
601.75,457.63,10,0,1
641.94,458.68,11,0,1
699.26,460.08,12,0,2
737.70,467.42,13,0,1
