947.49,509.86,1,0,2
1045.80,504.19,2,0,1
1036.35,505.27,3,0,2
1130.88,497.43,4,0,2
932.63,475.02,5,0,1
1011.23,473.40,6,0,1
1074.54,465.55,7,0,2
1146.89,461.21,8,0,2
989.58,423.35,10,0,1
1063.20,421.62,11,0,1
1133.00,424.74,13,0,1
1066.98,417.65,12,0,2
1128.48,512.70,1,1,2
1235.70,509.26,2,1,1
1218.55,504.12,3,1,2
1305.18,501.55,4,1,1
1119.05,479.67,5,1,1
1198.82,479.24,6,1,1
1245.14,471.09,7,1,2
1312.47,468.09,8,1,2
1176.09,434.21,10,1,1
1249.00,435.93,11,1,1
1232.27,430.78,12,1,2
1273.87,430.35,13,1,1
