1913.14,861.11,1,2,2
1845.43,867.37,2,2,1
2472.80,892.44,3,2,2
2400.36,934.12,4,2,2
1818.31,755.70,5,2,2
1771.18,758.32,6,2,1
2447.40,813.27,7,2,2
2560.50,805.47,8,2,2
2140.34,630.56,10,2,2
2201.95,660.54,11,2,2
2415.92,630.56,12,2,2
2464.21,674.69,13,2,2
-50.79,550.87,1,1,2
208.21,558.11,2,1,2
-272.73,460.80,3,1,2
-78.13,452.76,4,1,2
27.77,439.36,5,1,1
259.11,479.46,6,1,1
-415.87,353.05,7,1,2
-226.09,364.31,8,1,2
-7.93,289.88,10,1,2
154.09,332.93,11,1,1
-196.02,251.35,12,1,2
-61.19,264.95,13,1,2
1316.07,724.12,1,0,2
1203.52,700.10,2,0,2
1373.05,739.85,3,0,2
1243.38,711.66,4,0,2
1293.29,681.80,5,0,2
1211.35,667.69,6,0,2
1382.27,697.53,7,0,1
1276.47,677.46,8,0,1
1354.74,645.26,10,0,2
1256.33,627.49,11,0,2
1271.37,631.59,12,0,1
1361.57,649.70,13,0,1
