755.57,384.47,1,0,2
651.59,382.11,2,0,1
861.92,395.50,3,0,2
749.67,391.95,4,0,1
706.29,357.18,5,0,2
643.04,353.20,6,0,2
881.84,347.05,7,0,1
798.79,345.03,8,0,1
739.71,303.84,10,0,2
710.00,307.89,11,0,1
826.13,306.21,12,0,1
759.29,306.88,13,0,1
2347.13,732.22,1,1,2
2456.27,647.13,2,1,2
1516.61,619.39,3,1,1
1636.84,547.25,4,1,2
2511.76,547.25,5,1,2
2626.44,523.20,6,1,2
1416.73,412.22,7,1,1
1522.16,395.57,8,1,2
2038.23,277.19,10,1,2
2139.97,264.24,11,1,2
1537.32,293.62,12,1,1
1653.71,267.09,13,1,2
112.11,401.27,1,2,1
254.83,396.24,2,2,2
54.26,392.46,3,2,1
159.32,398.24,4,2,2
138.69,365.22,5,2,1
261.11,361.98,6,2,1
47.23,345.35,7,2,2
142.11,340.11,8,2,2
108.49,309.28,10,2,1
204.12,306.34,11,2,1
85.83,311.69,12,2,1
167.22,305.23,13,2,2
349.35,360.48,1,3,2
287.83,357.08,2,3,1
418.77,365.83,3,3,2
335.79,360.58,4,3,1
320.39,332.57,5,3,2
287.48,334.67,6,3,2
427.52,330.82,7,3,1
363.45,329.42,8,3,1
365.01,305.35,10,3,2
324.24,304.91,11,3,1
393.19,307.60,12,3,1
345.95,305.96,13,3,1
