626.99,496.74,1,1,2
684.03,495.02,2,1,2
753.51,492.45,3,1,2
800.69,490.30,4,1,2
589.19,468.30,5,1,2
644.15,471.00,6,1,1
776.10,457.69,7,1,2
824.78,457.69,8,1,2
684.97,426.93,10,1,1
721.71,429.74,11,1,1
738.04,424.38,12,1,2
762.03,427.13,13,1,1
1604.63,638.98,1,0,2
1655.85,656.01,2,0,1
2017.82,662.24,3,0,2
2084.23,687.10,4,0,2
1519.31,588.31,5,0,2
1564.30,595.81,6,0,1
2080.76,589.73,7,0,2
2158.75,595.20,8,0,2
1764.93,483.24,10,0,1
1799.55,491.90,11,0,1
2000.03,483.01,12,0,2
2067.08,495.32,13,0,2
