1209.07,641.36,1,3,2
1262.01,650.18,2,3,1
1331.02,650.50,3,3,1
1386.16,662.15,4,3,1
1184.81,608.90,5,3,1
1225.77,615.20,6,3,1
1395.93,624.66,7,3,2
1413.89,624.03,8,3,2
1272.09,578.65,10,3,1
1316.21,583.69,11,3,1
1381.12,587.79,12,3,2
1392.85,590.92,13,3,1
1497.60,681.07,1,1,2
1569.34,695.18,2,1,1
1609.32,690.48,3,1,2
1680.65,708.13,4,1,1
1475.42,652.45,5,1,1
1535.47,664.55,6,1,1
1659.45,658.38,7,1,2
1702.21,665.04,8,1,1
1563.36,621.72,10,1,1
1618.90,628.38,11,1,1
1643.90,628.38,12,1,2
1680.00,635.60,13,1,1
1186.61,728.68,1,0,1
1157.69,711.51,2,0,2
955.65,708.01,3,0,1
915.80,691.36,4,0,2
1229.75,692.73,5,0,1
1180.85,668.62,6,0,2
892.75,650.95,7,0,1
851.86,625.78,8,0,2
858.33,700.79,9,0,1
1096.33,625.17,10,0,1
1064.73,609.77,11,0,2
982.49,613.42,12,0,1
953.73,600.86,13,0,1
188.29,762.72,1,2,1
275.81,751.92,2,2,2
-186.65,724.90,3,2,2
-104.53,717.34,4,2,2
309.31,708.70,5,2,2
342.81,693.57,6,2,2
-269.85,638.46,7,2,2
-221.22,625.50,8,2,2
38.10,569.31,10,2,2
115.90,559.59,11,2,2
-149.91,563.91,12,2,2
-74.27,546.62,13,2,2
