1601.48,644.64,1,0,1
1472.09,639.18,2,0,2
1420.49,659.41,3,0,1
1291.97,648.50,4,0,2
1626.33,594.44,5,0,2
1549.97,584.00,6,0,2
1353.62,579.73,7,0,1
1238.37,574.99,8,0,1
1242.58,653.75,9,0,1
1494.96,521.87,10,0,1
1441.84,516.18,11,0,2
1366.43,526.61,12,0,1
1304.77,522.82,13,0,1
1764.19,588.05,1,1,3
1896.75,590.60,2,1,3
1914.86,584.68,3,1,3
2030.45,587.45,4,1,3
1703.46,570.76,5,1,3
1829.06,572.67,6,1,3
1998.79,545.74,7,1,3
2038.86,549.93,8,1,3
1701.50,456.14,10,1,3
1834.24,448.86,11,1,3
1902.77,448.09,12,1,3
1989.09,450.29,13,1,3
869.92,810.38,1,2,3
610.22,758.00,2,2,3
-257.07,936.48,3,2,3
-471.19,845.90,4,2,3
-613.93,966.68,3,2,3
-786.86,867.86,4,2,3
-951.57,996.87,3,2,3
-1160.19,892.56,4,2,3
930.09,522.67,5,2,3
860.62,503.26,6,2,3
-1300.19,716.88,7,2,3
-1344.11,651.00,8,2,3
211.28,-168.17,9,2,3
547.62,7.77,10,2,3
379.50,-4.05,11,2,3
-1382.18,66.61,12,2,3
-1467.21,9.93,13,2,3
