102.27,474.91,1,0,3
231.06,466.81,2,0,3
55.00,468.20,3,0,3
166.57,468.89,4,0,3
140.43,449.45,5,0,3
233.49,442.85,6,0,3
50.70,428.47,7,0,3
126.15,425.24,8,0,3
97.67,393.07,10,0,3
171.91,389.50,11,0,3
80.05,391.00,12,0,3
128.41,385.86,13,0,3
360.53,450.36,1,1,3
474.24,450.36,2,1,3
289.39,445.51,3,1,3
368.61,443.35,4,1,3
384.78,425.57,5,1,3
482.33,422.33,6,1,3
277.54,411.55,7,1,3
319.57,415.86,8,1,3
339.51,380.83,10,1,3
419.81,377.06,11,1,3
305.56,382.99,12,1,3
360.53,374.37,13,1,3
1811.75,406.94,1,2,1
1922.27,404.65,2,2,2
1904.72,399.11,3,2,1
2002.36,395.93,4,2,2
1798.32,368.42,5,2,1
1903.98,369.00,6,2,1
1991.21,350.91,7,2,2
2049.38,352.05,8,2,2
1845.21,306.73,10,2,1
1931.38,301.82,11,2,2
1931.41,294.45,12,2,2
2000.11,295.06,13,2,2
