1318.81,369.75,1,0,3
1426.71,365.50,2,0,3
1209.68,366.06,3,0,3
1314.40,362.38,4,0,3
1357.80,331.33,5,0,3
1445.31,322.98,6,0,3
1192.11,320.70,7,0,3
1225.83,319.79,8,0,3
1289.61,279.24,10,0,3
1365.70,270.59,11,0,3
1219.91,279.70,12,0,3
1259.54,273.32,13,0,3
1002.32,357.50,1,1,3
1071.45,352.81,2,1,3
969.39,356.35,3,1,3
1033.97,353.62,4,1,3
1017.55,337.58,5,1,3
1075.74,331.33,6,1,3
963.27,326.65,7,1,3
1003.11,325.87,8,1,3
996.14,304.69,10,1,3
1044.62,301.82,11,1,3
978.35,301.54,12,1,3
1012.20,297.81,13,1,3
