188.76,635.20,1,0,3
196.83,662.34,2,0,3
386.08,631.53,3,0,3
392.46,654.02,4,0,3
144.01,606.59,5,0,3
120.54,614.66,6,0,3
464.00,590.61,7,0,3
464.00,603.28,8,0,3
265.63,536.37,10,0,3
239.83,541.78,11,0,3
443.99,545.16,12,0,3
429.98,546.80,13,0,3
1411.38,720.01,1,1,1
1600.49,731.93,2,1,2
1277.10,690.61,3,1,1
1451.11,715.24,4,1,2
1486.07,658.83,5,1,1
1630.68,661.21,6,1,1
1268.36,611.95,7,1,1
1377.34,629.86,8,1,2
1381.99,573.81,10,1,1
1501.17,575.40,11,1,1
1295.38,573.02,12,1,1
1410.79,561.97,13,1,1
2067.47,740.66,1,2,3
2082.11,704.79,2,2,3
1846.53,721.95,3,2,3
1862.05,692.21,4,2,3
2141.62,695.70,5,2,3
2128.11,680.11,6,2,3
1804.66,638.21,7,2,3
1796.82,634.43,8,2,3
1994.89,597.93,10,2,3
1978.59,590.32,11,2,3
1828.27,600.73,12,2,3
1819.29,591.75,13,2,3
-116.98,756.00,1,3,2
-51.03,728.43,2,3,2
-711.64,767.76,3,3,2
-626.63,711.83,4,3,2
174.95,666.09,5,3,1
288.15,641.55,6,3,1
-839.42,669.47,7,3,2
-779.64,616.94,8,3,2
119.89,308.25,10,3,1
277.63,358.81,11,3,1
-587.00,300.13,12,3,2
-425.58,290.42,13,3,2
