666.09,477.65,1,1,1
600.78,479.89,2,1,1
751.47,476.64,3,1,1
685.43,478.96,4,1,1
616.32,457.86,5,1,1
588.79,458.74,6,1,1
775.35,447.90,7,1,1
719.99,451.41,8,1,1
734.05,478.36,9,1,1
773.01,473.97,9,1,1
665.81,423.88,10,1,1
649.71,426.81,11,1,1
713.55,422.42,12,1,1
680.16,426.81,13,1,1
896.91,514.40,1,0,2
909.44,514.74,2,0,1
1093.67,492.53,3,0,2
1130.51,490.02,4,0,1
831.93,480.40,5,0,2
858.03,482.24,6,0,1
1148.82,433.35,7,0,2
1180.84,433.41,8,0,1
976.04,416.80,10,0,1
993.68,418.64,11,0,1
1067.45,405.54,12,0,2
1086.48,409.14,13,0,1
