-161.19,464.50,1,0,2
57.89,431.29,2,0,2
-434.81,456.75,3,0,2
-259.78,421.30,4,0,2
-9.29,381.20,5,0,2
92.75,343.15,6,0,1
-511.25,372.56,7,0,2
-398.25,358.16,8,0,2
-199.93,278.23,10,0,2
-125.11,253.71,11,0,2
-377.21,269.53,12,0,2
-321.82,250.70,13,0,2
1227.10,267.55,1,1,3
1173.33,262.76,2,1,3
1265.97,271.81,3,1,3
1203.14,266.48,4,1,3
1201.15,233.30,5,1,3
1178.12,233.47,6,1,3
1287.84,229.81,7,1,3
1236.35,227.48,8,1,3
1203.74,192.98,10,1,3
1181.73,201.52,11,1,3
1295.64,186.56,12,1,3
1234.30,184.64,13,1,3
775.95,343.70,1,2,3
773.44,354.42,2,2,3
1037.30,338.65,3,2,3
1053.65,348.58,4,2,3
719.60,309.64,5,2,3
712.15,314.72,6,2,3
1102.10,291.95,7,2,3
1115.52,291.95,8,2,3
890.88,197.81,10,2,3
897.54,199.91,11,2,3
1092.01,190.74,12,2,3
1102.85,191.32,13,2,3
