470.05,453.94,1,0,3
802.89,431.29,2,0,3
441.50,379.10,3,0,3
678.81,364.33,4,0,3
525.20,387.96,5,0,3
814.71,362.36,6,0,3
427.18,282.38,7,0,3
630.37,266.98,8,0,3
476.66,212.94,10,0,3
690.33,196.99,11,0,3
475.22,196.84,12,0,3
646.52,185.00,13,0,3
-296.91,591.17,1,1,3
27.95,514.55,2,1,3
-120.38,447.36,3,1,3
119.90,411.88,4,1,3
-268.36,515.80,5,1,3
-98.18,508.40,6,1,3
-51.94,367.33,7,1,3
101.82,321.90,8,1,3
-180.86,333.40,10,1,3
-64.23,306.10,11,1,3
-128.75,277.57,12,1,3
-20.81,253.99,13,1,3
2.50,345.87,1,2,3
185.97,330.65,2,2,3
60.84,315.43,3,2,3
211.34,306.98,4,2,3
4.19,313.74,5,2,3
131.86,306.98,6,2,3
64.42,265.49,7,2,3
195.27,257.94,8,2,3
10.11,228.35,10,2,3
149.62,219.05,11,2,3
33.53,215.26,12,2,3
155.50,210.72,13,2,3
143.01,283.73,1,3,3
274.07,272.15,2,3,3
156.24,262.63,3,3,3
283.23,254.64,4,3,3
162.15,256.04,5,3,3
250.32,245.77,6,3,3
175.20,231.13,7,3,3
275.76,223.87,8,3,3
160.11,201.07,10,3,3
245.62,197.00,11,3,3
178.03,195.77,12,3,3
245.62,190.48,13,3,3
380.70,292.55,1,4,3
537.32,273.23,2,4,3
367.69,250.02,3,4,3
533.06,238.04,4,4,3
389.99,232.09,5,4,3
529.90,225.94,6,4,3
371.09,197.47,7,4,3
509.14,185.53,8,4,3
376.31,146.34,10,4,3
499.24,139.50,11,4,3
386.12,140.69,12,4,3
485.84,133.55,13,4,3
