448.37,552.70,1,0,3
532.43,545.84,2,0,3
515.71,546.27,3,0,3
582.18,537.26,4,0,3
440.22,531.25,5,0,3
504.13,530.40,6,0,3
542.89,512.72,7,0,3
582.18,505.52,8,0,3
479.25,490.08,10,0,3
536.72,489.65,11,0,3
523.43,483.22,12,0,3
556.02,483.65,13,0,3
2572.36,729.43,1,1,3
2410.31,708.74,2,1,3
2152.72,767.52,3,1,3
1993.72,730.82,4,1,3
2648.00,629.48,5,1,3
2521.38,598.52,6,1,3
1964.07,601.56,7,1,3
1777.03,570.86,8,1,3
2374.26,464.44,10,1,3
2296.04,451.40,11,1,3
2098.64,468.16,12,1,3
1994.35,464.44,13,1,3
-135.72,597.85,1,2,3
-39.00,605.57,2,2,3
-13.79,587.56,3,2,3
98.69,577.08,4,2,3
-196.94,571.10,5,2,3
-121.31,568.53,6,2,3
60.11,542.85,7,2,3
127.27,532.52,8,2,3
-98.68,495.99,10,2,3
-63.69,498.04,11,2,3
47.28,484.48,12,2,3
86.32,487.27,13,2,3
1789.09,508.35,1,3,3
1850.42,521.40,2,3,3
2267.19,488.11,3,3,3
2359.97,505.79,4,3,3
1623.65,494.56,5,3,3
1644.08,494.56,6,3,3
2468.20,403.90,7,3,3
2545.11,407.48,8,3,3
1628.23,343.39,10,3,3
1651.67,328.29,11,3,3
2461.05,296.59,12,3,3
2552.26,298.38,13,3,3
