1715.91,263.05,1,0,2
1816.77,249.37,2,0,1
1780.94,252.04,3,0,2
1863.49,238.84,4,0,1
1712.65,237.98,5,0,2
1783.28,227.32,6,0,1
1834.86,208.83,7,0,2
1867.00,204.24,8,0,2
1745.83,185.84,10,0,1
1814.68,177.31,11,0,1
1806.35,170.76,12,0,2
1844.64,168.38,13,0,1
1331.39,325.80,1,1,2
1416.72,312.31,2,1,1
1422.30,311.18,3,1,2
1493.42,296.25,4,1,2
1309.98,302.84,5,1,1
1376.21,294.02,6,1,1
1460.32,272.19,7,1,2
1507.74,264.47,8,1,2
1359.19,243.69,10,1,1
1423.61,233.25,11,1,1
1450.42,225.06,12,1,2
1485.24,222.80,13,1,1
1508.87,297.51,1,2,2
1622.68,283.05,2,2,1
1625.89,274.86,3,2,2
1717.98,263.42,4,2,1
1484.84,262.09,5,2,1
1584.62,247.84,6,2,1
1689.85,220.08,7,2,2
1736.38,215.80,8,2,2
1542.64,195.80,10,2,1
1629.91,180.96,11,2,1
1609.55,178.34,12,2,2
1661.04,172.23,13,2,1
