17.47,630.25,1,0,1
150.95,627.07,2,0,2
-356.55,606.15,3,0,2
-222.71,603.05,4,0,2
184.40,581.34,5,0,1
296.89,563.97,6,0,2
-439.62,461.23,7,0,2
-304.28,479.77,8,0,2
-83.59,418.39,10,0,2
38.82,407.64,11,0,1
-237.54,398.19,12,0,2
-123.52,369.45,13,0,2
1857.20,823.46,1,1,2
1919.60,867.70,2,1,1
2260.44,876.30,3,1,2
2331.82,914.30,4,1,2
1742.41,732.63,5,1,2
1832.20,765.21,6,1,1
2353.14,809.55,7,1,2
2450.47,823.46,8,1,1
2008.85,667.82,10,1,1
2064.15,694.41,11,1,1
2222.43,685.34,12,1,1
2270.64,715.93,13,1,1
