1470.49,444.53,1,0,2
1621.61,440.77,2,0,1
1675.92,443.01,3,0,2
1782.26,443.48,4,0,2
1449.60,421.98,5,0,2
1558.66,422.82,6,0,1
1726.96,416.54,7,0,2
1805.53,413.44,8,0,2
1449.41,303.11,10,0,1
1583.96,302.74,11,0,1
1728.78,315.66,12,0,2
1802.36,325.26,13,0,1
1992.24,543.96,1,1,2
1797.75,544.65,2,1,2
1913.45,574.56,3,1,2
1698.75,560.77,4,1,2
1990.03,466.79,5,1,2
1824.76,469.96,6,1,2
1870.96,498.89,7,1,1
1687.08,484.30,8,1,1
1921.88,403.45,10,1,2
1827.76,390.31,11,1,2
1873.29,411.91,12,1,1
1715.10,399.65,13,1,1
1519.52,498.71,1,2,1
1428.35,498.34,2,2,2
1412.55,511.21,3,2,1
1249.09,508.61,4,2,2
1537.63,439.33,5,2,1
1448.43,432.47,6,2,2
1373.15,434.06,7,2,1
1212.55,422.61,8,2,1
1462.22,371.07,10,2,1
1389.75,358.46,11,2,2
1355.45,365.95,12,2,1
1255.28,358.08,13,2,1
382.26,451.11,1,3,2
253.54,455.17,2,3,2
207.75,476.19,3,3,2
50.50,477.21,4,3,2
386.62,400.30,5,3,2
268.69,400.59,6,3,2
165.72,410.89,7,3,1
8.11,413.14,8,3,2
316.91,324.08,10,3,1
203.07,306.85,11,3,2
154.24,312.46,12,3,1
15.27,299.91,13,3,1
1491.15,440.84,1,4,2
1621.37,441.98,2,4,1
1678.35,440.19,3,4,2
1780.18,439.15,4,4,2
1456.41,421.66,5,4,2
1559.45,422.13,6,4,1
1734.97,422.18,7,4,2
1801.32,421.07,8,4,2
1448.12,302.03,10,4,1
1576.84,301.42,11,4,1
1731.75,319.89,12,4,2
1801.87,325.77,13,4,1
1983.00,547.19,1,5,2
1826.02,539.51,2,5,2
1912.17,572.97,3,5,2
1695.22,563.52,4,5,2
1982.47,460.11,5,5,2
1859.29,465.37,6,5,2
1873.41,499.24,7,5,1
1685.77,482.69,8,5,1
1922.56,403.76,10,5,2
1827.85,390.63,11,5,2
1877.19,411.32,12,5,1
1724.92,399.64,13,5,1
1521.15,496.64,1,6,1
1381.37,484.53,2,6,2
1412.61,510.54,3,6,1
1249.20,498.94,4,6,2
1535.21,439.88,5,6,2
1425.12,440.78,6,6,2
1372.67,436.60,7,6,1
1212.35,424.01,8,6,1
1466.93,371.07,10,6,1
1377.70,353.29,11,6,2
1368.58,360.93,12,6,1
1265.16,356.19,13,6,2
382.55,451.36,1,7,2
257.13,455.89,2,7,2
199.24,478.36,3,7,2
41.52,479.60,4,7,2
387.81,398.54,5,7,2
281.02,399.60,6,7,2
170.55,402.95,7,7,1
3.47,400.75,8,7,2
311.38,321.38,10,7,1
209.80,305.62,11,7,2
150.15,310.87,12,7,1
12.85,299.84,13,7,1
