1781.01,488.67,1,0,2
1939.48,506.67,2,0,2
1734.69,472.26,3,0,2
1876.43,498.40,4,0,2
1829.00,451.18,5,0,1
1951.48,458.17,6,0,2
1715.52,406.18,7,0,2
1846.50,418.18,8,0,2
1779.99,383.36,10,0,1
1899.49,385.19,11,0,1
1756.81,377.77,12,0,1
1830.87,377.58,13,0,2
1440.57,545.37,1,1,1
1741.15,570.48,2,1,2
1390.35,495.15,3,1,1
1657.70,527.64,4,1,2
1506.30,471.52,5,1,1
1761.09,477.42,6,1,1
1408.81,412.43,7,1,2
1654.74,431.64,8,1,2
1469.37,348.92,10,1,1
1676.90,349.66,11,1,1
1439.09,340.80,12,1,1
1612.65,334.15,13,1,2
