1944.57,456.99,1,1,2
2065.12,453.27,2,1,2
1637.02,431.74,3,1,1
1792.41,443.39,4,1,2
2078.16,419.75,5,1,2
2135.89,378.78,6,1,2
1588.46,334.62,7,1,1
1696.59,333.97,8,1,2
1849.39,273.76,10,1,1
1937.44,269.87,11,1,2
1637.02,272.46,12,1,1
1727.67,263.40,13,1,2
1464.54,368.71,1,2,2
1381.83,369.45,2,2,1
1588.61,370.93,3,2,2
1516.98,371.67,4,2,1
1420.97,328.10,5,2,2
1376.45,332.31,6,2,2
1644.74,328.10,7,2,2
1576.80,328.10,8,2,1
1499.79,284.52,10,2,2
1461.75,291.59,11,2,1
1625.25,287.65,12,2,2
1564.24,286.74,13,2,1
1023.96,350.62,1,0,2
944.34,348.23,2,0,1
1108.70,359.16,3,0,2
1018.83,354.38,4,0,1
985.01,317.82,5,0,2
936.83,319.19,6,0,2
1124.41,304.83,7,0,1
1055.39,302.78,8,0,1
1022.93,273.40,10,0,2
989.32,280.02,11,0,1
1116.12,276.99,12,0,1
1055.73,277.16,13,0,1
