980.96,594.62,1,0,3
906.73,596.20,2,0,3
1064.36,598.28,3,0,3
988.49,598.63,4,0,3
932.71,568.14,5,0,3
899.10,570.91,6,0,3
1081.34,564.68,7,0,3
1022.09,567.79,8,0,3
980.23,534.33,10,0,3
955.57,538.35,11,0,3
1034.91,536.27,12,0,3
992.99,539.73,13,0,3
1878.63,848.42,1,1,1
2008.48,819.31,2,1,2
1366.14,763.40,3,1,1
1519.26,751.36,4,1,2
2020.72,752.72,5,1,2
2151.18,726.90,6,1,2
1281.01,627.23,7,1,1
1387.44,622.26,8,1,2
1668.74,567.90,10,1,1
1763.47,548.31,11,1,1
1502.46,552.54,12,1,1
1617.58,534.93,13,1,1
1681.96,604.88,1,2,3
1622.05,639.11,2,2,3
1940.41,612.58,3,2,3
1871.09,645.96,4,2,3
1577.67,575.60,5,2,3
1539.05,596.84,6,2,3
2040.43,554.36,7,2,3
2011.47,588.47,8,2,3
1782.98,517.67,10,2,3
1736.64,526.68,11,2,3
1919.34,519.19,12,2,3
1902.76,531.28,13,2,3
617.31,627.67,1,3,3
726.27,622.90,2,3,3
553.29,622.22,3,3,3
645.35,624.02,4,3,3
643.87,599.75,5,3,3
733.76,593.62,6,3,3
545.11,581.36,7,3,3
592.05,581.47,8,3,3
596.87,522.79,10,3,3
680.64,518.02,11,3,3
558.05,520.07,12,3,3
621.88,513.50,13,3,3
1142.62,587.04,1,4,3
1084.14,585.63,2,4,3
1234.10,587.51,3,4,3
1161.48,589.40,4,4,3
1079.18,560.97,5,4,3
1056.44,563.01,6,4,3
1255.10,551.45,7,4,3
1193.54,554.98,8,4,3
1153.99,516.78,10,4,3
1128.35,522.67,11,4,3
1233.68,516.09,12,4,3
1192.79,516.43,13,4,3
1511.53,572.88,1,5,2
1579.90,568.26,2,5,2
1638.56,557.64,3,5,2
1703.70,557.18,4,5,2
1477.81,535.93,5,5,1
1546.28,534.80,6,5,1
1700.82,525.34,7,5,2
1739.26,524.38,8,5,2
1554.36,478.98,10,5,1
1633.77,474.03,11,5,1
1679.15,472.00,12,5,2
1729.48,474.33,13,5,1
593.73,598.52,1,6,3
708.44,593.88,2,6,3
500.77,581.89,3,6,3
600.64,589.71,4,6,3
631.44,576.89,5,6,3
724.60,571.02,6,6,3
480.33,548.28,7,6,3
514.08,546.08,8,6,3
618.24,474.93,10,6,3
719.47,476.40,11,6,3
482.53,483.00,12,6,3
543.34,466.08,13,6,3
