1772.38,630.54,1,1,1
1660.40,646.22,2,1,2
1690.75,652.05,3,1,1
1478.85,640.38,4,1,2
1780.65,563.32,5,1,2
1587.43,539.97,6,1,2
1646.77,550.90,7,1,1
1468.07,532.77,8,1,1
1710.87,481.62,10,1,1
1617.20,471.09,11,1,2
1642.30,492.10,12,1,1
1503.68,481.62,13,1,1
854.66,544.55,1,0,2
962.74,553.06,2,0,1
981.75,542.05,3,0,2
1088.83,547.05,4,0,1
826.64,498.02,5,0,1
913.70,507.02,6,0,1
1054.31,494.51,7,0,2
1119.35,499.02,8,0,2
930.22,437.47,10,0,1
1003.77,443.98,11,0,1
1019.78,433.97,12,0,2
1099.84,445.48,13,0,1
