174.66,474.83,1,0,3
208.72,444.40,2,0,3
-82.45,458.09,3,0,3
-38.86,436.98,4,0,3
258.93,417.63,5,0,3
309.25,402.73,6,0,3
-126.04,407.69,7,0,3
-102.20,396.12,8,0,3
38.76,327.09,10,0,3
98.89,321.26,11,0,3
-94.33,323.59,12,0,3
-64.56,309.58,13,0,3
-180.27,572.96,1,1,3
-145.42,547.49,2,1,3
-477.82,571.62,3,1,3
-445.70,551.30,4,1,3
-20.77,460.37,5,1,3
-2.00,440.27,6,1,3
-601.67,471.53,7,1,3
-569.40,435.67,8,1,3
-229.86,383.97,10,1,3
-199.03,366.55,11,1,3
-508.65,386.66,12,1,3
-469.78,367.89,13,1,3
1136.89,400.71,1,2,3
1209.54,402.60,2,2,3
1099.08,393.42,3,2,3
1162.28,399.63,4,2,3
1153.63,375.33,5,2,3
1214.40,377.76,6,2,3
1095.85,367.33,7,2,3
1139.84,371.26,8,2,3
1136.14,340.48,10,2,3
1188.92,341.17,11,2,3
1119.70,340.48,12,2,3
1157.86,338.33,13,2,3
