1532.37,549.63,1,2,2
1462.94,549.63,2,2,1
1717.73,568.09,3,2,2
1643.14,565.87,4,2,1
1479.93,512.70,5,2,2
1440.79,518.61,6,2,1
1779.77,523.04,7,2,1
1719.95,523.04,8,2,1
1587.02,478.73,10,2,2
1558.95,480.21,11,2,1
1661.61,481.68,12,2,1
1616.56,486.11,13,2,1
1235.61,573.64,1,0,1
1357.25,577.05,2,0,2
1053.96,549.77,3,0,1
1160.15,551.65,4,0,2
1299.88,521.31,5,0,1
1401.03,521.78,6,0,1
985.56,502.86,7,0,2
1067.19,504.25,8,0,2
1153.77,339.66,10,0,1
1276.91,348.70,11,0,1
987.75,348.63,12,0,1
1069.46,344.66,13,0,2
1232.57,571.28,1,1,1
1354.11,571.83,2,1,2
1051.35,546.87,3,1,1
1153.90,547.41,4,1,2
1301.48,520.82,5,1,1
1400.77,519.74,6,1,1
984.61,493.15,7,1,2
1089.33,501.29,8,1,2
1153.90,342.86,10,1,1
1283.03,355.88,11,1,1
990.04,350.99,12,1,1
1100.18,343.94,13,1,2
