582.34,569.48,1,0,2
673.50,573.20,2,0,1
787.91,569.95,3,0,2
879.42,568.86,4,0,1
541.95,525.10,5,0,1
620.80,534.23,6,0,1
842.73,508.52,7,0,2
932.28,515.43,8,0,1
683.69,463.70,10,0,1
753.67,468.94,11,0,1
800.60,460.19,12,0,2
843.48,467.86,13,0,1
1951.75,606.60,1,2,2
1827.16,601.59,2,2,2
1875.20,615.10,3,2,1
1727.59,606.60,4,2,2
1983.78,556.56,5,2,2
1914.73,550.06,6,2,2
1834.67,551.56,7,2,1
1696.07,542.05,8,2,1
1910.90,498.59,10,2,1
1876.43,491.69,11,2,2
1830.17,487.01,12,2,1
1729.09,482.51,13,2,1
-118.40,542.75,1,1,2
-42.01,548.78,2,1,2
188.18,533.70,3,1,2
253.52,541.74,4,1,1
-162.63,505.56,5,1,2
-140.52,518.62,6,1,2
260.56,475.40,7,1,2
317.86,476.41,8,1,1
5.24,403.03,10,1,2
44.44,408.05,11,1,1
225.38,402.02,12,1,2
273.63,411.07,13,1,1
