1073.47,768.08,1,0,2
1145.53,762.54,2,0,1
1129.83,764.64,3,0,2
1177.06,755.27,4,0,1
1064.11,750.42,5,0,1
1131.67,744.87,6,0,1
1143.13,733.26,7,0,2
1180.03,730.75,8,0,2
1097.14,717.29,10,0,1
1142.45,715.76,11,0,1
1125.65,712.45,12,0,2
1155.94,713.21,13,0,1
519.57,869.91,1,1,1
546.93,856.67,2,1,2
209.69,877.85,3,1,1
235.30,863.73,4,1,2
578.71,825.77,5,1,1
579.40,818.47,6,1,2
124.94,821.35,7,1,1
126.50,807.32,8,1,2
409.59,745.06,10,1,1
427.42,741.28,11,1,1
150.93,740.42,12,1,1
166.02,736.61,13,1,2
952.62,753.70,1,2,1
970.48,749.03,2,2,2
872.24,752.77,3,2,2
890.01,747.29,3,2,2
972.98,737.15,5,2,1
988.79,734.58,6,2,2
849.87,738.32,7,2,2
867.07,736.32,8,2,2
911.88,722.14,10,2,1
926.01,718.37,11,2,1
881.11,721.04,12,2,1
894.61,718.69,13,2,2
1814.23,826.61,1,3,2
1840.14,876.70,2,3,1
2238.37,825.25,3,3,2
2286.25,860.82,4,3,2
1719.73,788.63,5,3,2
1739.70,808.60,6,3,1
2302.71,761.06,7,3,2
2334.69,798.78,8,3,2
1919.52,655.77,10,3,2
1961.61,663.53,11,3,2
2145.50,652.45,12,3,2
2192.03,664.63,13,3,2
867.75,760.06,1,4,1
883.76,759.06,2,4,2
780.35,760.39,3,4,2
796.03,759.39,4,4,2
888.10,743.71,5,4,1
903.11,741.05,6,4,1
758.67,744.38,7,4,2
780.02,744.71,8,4,2
833.06,722.36,10,4,1
846.74,722.70,11,4,1
800.37,722.03,12,4,1
813.71,722.03,13,4,2
626.72,814.19,1,5,2
707.56,808.65,2,5,1
720.50,801.72,3,5,2
804.11,794.79,4,5,1
607.91,786.93,5,5,1
673.41,785.57,6,5,1
775.90,763.18,7,5,2
820.02,757.41,8,5,2
663.40,730.98,10,5,1
725.24,727.74,11,5,1
708.28,724.50,12,5,2
754.16,723.50,13,5,1
